00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 00:02:27,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:19:33,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:20:44,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:22:32,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:23:01,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:23:11,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:23:34,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:23:57,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:24:02,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:26:41,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:27:02,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:27:25,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:29:39,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:33:00,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:37:20,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:37:50,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:38:00,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:38:06,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:39:52,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:40:12,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:40:43,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:42:51,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:42:55,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:43:18,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:44:08,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:44:50,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 15:46:53,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:51:57,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:52:38,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:52:47,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:52:58,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:54:12,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 15:56:11,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 15:59:12,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 16:01:16,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 16:02:08,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 16:02:58,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 16:04:02,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 16:05:09,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 16:07:22,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 16:07:27,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 16:08:12,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 16:11:34,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 16:12:26,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 16:14:26,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 16:14:29,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 16:14:30,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 16:15:01,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 16:15:02,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 16:17:59,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 16:19:51,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 16:20:37,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 16:21:32,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 16:21:41,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 16:22:03,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 16:23:14,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 16:25:01,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 16:26:18,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 16:27:01,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 16:29:52,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 16:30:22,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 16:32:06,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 16:32:57,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 16:36:35,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 16:39:45,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 16:44:46,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 16:48:01,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 16:57:28,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:02:46,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:10:32,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:16:34,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:17:15,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:17:26,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:19:08,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:19:17,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:20:59,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:21:36,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:21:59,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:22:20,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:23:01,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:24:15,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:26:41,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:27:04,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:28:01,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:29:42,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:29:53,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:30:28,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:30:34,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:30:54,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:31:35,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:33:28,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:39:28,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:41:19,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:45:15,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:47:25,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:48:05,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:48:41,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:48:57,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:51:53,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:53:02,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 17:53:04,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:00:02,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:00:58,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:01:01,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:01:39,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:02:07,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:02:08,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:02:29,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:12:05,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:14:16,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:14:58,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:15:02,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:15:17,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:17:59,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:20:15,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:21:26,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:21:27,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:21:46,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:22:37,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:25:58,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:30:09,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:31:40,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:32:02,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:36:25,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:37:18,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:49:22,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:53:01,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:53:05,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:54:38,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 18:56:25,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 19:01:08,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 19:02:48,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 19:02:52,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 19:16:53,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 19:17:23,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 19:18:03,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 20:26:54,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 20:27:35,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 20:27:51,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 20:27:51,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 20:27:53,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 20:28:03,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 20:28:11,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 20:28:16,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 20:28:57,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 20:29:07,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 20:29:07,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 20:29:09,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 20:29:37,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-121536513,2019-12-24 20:29:43,28.233417,113.157157
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 20:29:47,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076165,2019-12-24 20:30:18,28.22983551,113.1594086
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 20:52:16,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 21:11:43,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076165,2019-12-24 21:12:57,28.22983551,113.1594086
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 21:14:16,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 21:14:26,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 21:14:35,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 21:14:45,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 21:15:25,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 21:15:27,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 21:17:38,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 21:17:44,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 21:18:56,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 21:20:09,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 21:21:51,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 21:21:54,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 21:21:58,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 21:22:15,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 21:22:40,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076165,2019-12-24 21:23:44,28.22983551,113.1594086
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 21:23:56,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076165,2019-12-24 21:28:21,28.22983551,113.1594086
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 21:28:21,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 21:34:05,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 21:34:05,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 21:34:08,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 21:35:39,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 21:35:39,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 21:38:09,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 21:56:26,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 21:59:27,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076439,2019-12-24 22:06:56,28.22609711,113.1576767
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:14:18,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 22:14:20,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:20:43,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 22:20:56,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:20:59,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076165,2019-12-24 22:20:59,28.22983551,113.1594086
00138fd02fc6c5006ab4238623014266,58339-252076165,2019-12-24 22:21:01,28.22983551,113.1594086
00138fd02fc6c5006ab4238623014266,58339-252076165,2019-12-24 22:21:07,28.22983551,113.1594086
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:23:44,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:24:27,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:24:47,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:24:48,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:26:42,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:30:11,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:30:12,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:30:26,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:30:52,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:31:10,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:31:45,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:32:05,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:32:06,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:33:11,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:34:07,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 22:34:14,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 22:34:17,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 22:34:44,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:35:21,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:36:02,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:36:55,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:38:24,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:38:35,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:40:00,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:51:18,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:52:14,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:53:20,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:55:22,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:56:16,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:56:58,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:58:14,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:58:25,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 22:59:25,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 23:00:34,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 23:01:14,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 23:01:15,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 23:01:27,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 23:01:34,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 23:01:50,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 23:01:56,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 23:03:15,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 23:03:59,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 23:04:33,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 23:05:31,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 23:05:36,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 23:06:46,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 23:07:33,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 23:07:43,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 23:08:12,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 23:08:29,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 23:08:36,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 23:09:26,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 23:10:25,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 23:11:06,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 23:16:09,28.232078,113.15936200000002
00138fd02fc6c5006ab4238623014266,58339-252076419,2019-12-24 23:16:19,28.22597122,113.157486
00138fd02fc6c5006ab4238623014266,58339-252076167,2019-12-24 23:18:33,28.232078,113.15936200000002
